1440.000000	-13.271542	14.507824	-8.831726	-3.124920	15.821560	8.086407	-8.816493	-6.943030	-15.575915	16.927615	-13.410880	170.242955	-9.179388	-0.176494	5.947784	14.562930	-0.128422	5.473429	-5.550020	15.608213	1.579356	-15.311337	13.981474	-17.399631	-10.692805	-4.039886	-25.620688	10.275163	4.322754	20.333027	-18.309874	-23.739969	13.108707	-5.603221	-5.282756	8.734600	17.186084	8.358918	9.217180	-4.046742	-22.965432	10.588704	4.453921	9.288794	19.614455	14.310250	20.715551	12.440084	-18.122151	-18.849864	2.876628	16.439346	-11.538298	-20.280262	-20.377685	-13.313000	4.162622	14.214444	-17.526475	17.400737	-4.786778	9.187336	-13.334643	-18.783134	-12.956782	-5.742726	17.470379	-4.161799	1.470360	-11.106470	-6.813730	8.327545	9.572674	-3.543509	15.013533	153.389322	-12.773531	-7.929826	20.036485	10.396211	-16.541979	21.161645	-16.460056	17.689848	18.808772	-22.789954	-15.109824	135.951927	6.092531	20.071127	15.918036	-0.125139	9.650351	5.707085	-3.929653	-19.847166	14.540339	15.418564	-3.158629	21.045367	-4.613184	5.320198	10.365894	17.742155	-18.617837	-12.636379	-3.992335	15.417007	18.290690	-13.771312	17.289965	-20.602363	21.947253	20.433871	-12.248911	7.536435	-10.998185	8.939941	-11.573478	-6.575306	8.874136	11.170027	-31.554667	1.438023	-10.531538	-2.419107	1.894244	10.131140	-15.903194	10.713044	-21.651591	-3.394213	12.556587	5.162055	-3.780722	-5.638778	7.385922	8.612468	-16.459395	-8.684682	12.579072	-25.080771	4.871079	0.891347	4.684929	12.771190	2.065717	2.322214	-27.406206	6.300624	-20.392616	21.854822	-17.323044	13.906607	-4.700478	19.579267	6.886889	10.702416	-20.803654	14.471163	-14.142855	20.272409	22.440285	-5.958067	-22.836525	-18.162204	-18.404536	-20.018452	28.835897	-22.037306	-18.510265	-7.248163	-6.305129	24.538869	-11.514270	14.324766	18.852188	20.137696	13.047590	-16.993117	-17.222119	-3.123170	-10.345466	-16.060501	15.146350	18.855341	-4.771052	16.422036	4.457328	-17.998952	-18.204673	12.940458	19.864254	-4.826621	-6.751849	29.227439	-12.263364	31.786400	26.596952	22.770674	9.455069	-2.775758	-13.826174	9.451217	-15.267498	-14.678240	16.992613	7.593334	-20.690520	-2.396511	20.611503	-15.690440	-5.275528	-24.062746	4.460036	-11.651813	-21.135340	-4.086426	-1.255765	1.452712	3.745900	-19.152467	-8.449954	8.144553	-11.874755	15.418779	-12.677872	14.005389	2.649785	-3.517369	-12.013844	3.090264	17.151739	-14.712640	-15.516864	5.655418	18.309787	18.091706	1.687362	23.278652	1.354675	13.336398	-7.408914	9.802729	20.675408	-9.981998	3.187420	19.798819	-15.092139	-21.449766	-7.845361	-18.650633	6.933498	20.587964	-8.627865	21.749868	17.812044	-14.797064	19.933819	-21.014567	-16.261411	-0.645472	-14.285309	16.524481	-5.928979	17.459006	20.695443	-2.795809	-16.447223	-5.003820	-12.913371	-0.645069	8.415188	12.824437	-8.950117	13.721571	-17.243527	-14.909231	-1.036026	-12.093785	7.090215	1.956601	-2.860242	-14.937600	14.254453	-23.770230	1.811144	19.170281	2.318925	15.330585	-2.573307	1.708968	11.642825	11.198882	-14.260571	0.000000	17.333851	7.965061	19.282419	17.650441	11.151269	-17.127747	-5.596876	12.119195	-15.494988	3.821406	-14.798571	0.481952	
2880.000000	-21.645019	5.095213	16.589831	-5.310929	28.167569	-15.355550	-20.636629	-30.615901	-18.080103	9.718295	-16.863248	-24.733782	5.339655	23.068564	11.696335	4.490044	4.209601	-16.412217	8.653660	22.451261	-20.082784	8.511954	11.365017	-12.396971	-3.612260	-22.948113	-17.736690	-10.127228	-16.963520	10.708517	0.852144	-1.909479	-12.240140	-23.300802	14.904434	-11.049571	18.447415	30.179960	-2.052009	14.877079	-2.572036	30.054330	-15.602427	29.667204	17.001578	-12.546626	-10.816219	-15.543444	-21.550161	1.339645	41.519285	-15.149564	13.419496	-11.703847	-16.634302	14.433386	20.126146	0.669518	-0.534823	-9.750838	13.091824	-18.941577	13.942351	21.457486	-24.980795	21.645434	6.106684	14.530024	-24.345595	-16.918302	-26.316088	-22.405228	5.897213	-28.121557	30.102185	-16.258281	10.254225	-23.299088	13.238645	22.966694	-5.257904	7.630237	-11.680072	-14.016201	22.803753	-12.498022	-4.384504	-18.417444	22.760682	-1.462492	13.268227	-19.005970	21.356371	-29.966007	-20.391740	-1.057727	-16.503537	9.080912	-19.442249	6.853373	31.708621	25.458919	9.968967	12.798462	-19.963466	-23.293778	20.803518	23.798236	12.688261	18.946050	31.806211	1.297449	1.740724	7.451826	-27.718666	28.503461	-24.739562	-16.562691	-26.907630	9.283174	18.762927	21.945899	-14.366778	3.435351	15.791252	18.354473	-22.676808	31.247180	12.212924	28.949473	-2.070416	27.709146	-7.267979	31.376620	-19.631905	17.310208	-18.062197	21.793971	2.487204	16.108141	-15.122939	-6.001813	-24.607497	23.048973	22.115013	-6.285128	4.707077	27.115917	2.043001	15.562501	-47.146555	22.248176	11.193231	-2.893937	-25.066307	-3.075263	15.337928	16.045145	11.445279	-3.414216	-21.638432	16.671155	-3.835162	18.461622	3.537227	10.311906	-19.807018	-2.196513	7.747789	-6.335227	-6.040880	20.033084	16.029037	7.170931	-26.706668	2.854970	5.733139	20.971664	3.811242	-10.931825	-17.246113	-33.935648	-5.063793	5.965669	-6.086782	13.023443	20.202726	8.855166	-21.813746	0.648352	-12.543946	18.108536	6.082450	18.468595	20.371268	2.178743	-28.447941	8.561361	-4.158509	4.788560	21.641658	25.896133	-5.879536	34.086332	2.734866	-17.288640	20.939985	-6.532625	3.348490	-24.959646	13.078084	13.400861	-35.370615	-6.973795	26.024932	-6.944647	-5.489823	23.107176	-20.102608	-20.792954	22.813373	-1.784328	-18.057797	20.565892	16.327092	2.815333	-22.948091	14.570589	15.915073	-9.766876	9.003794	-13.950691	4.960592	7.189335	-18.675480	23.883470	26.922140	0.852088	20.779584	-3.404885	3.447019	-7.953895	-5.702028	22.650535	-10.794065	-12.481974	-8.229034	20.421674	14.363539	-0.483199	5.987044	-1.946309	5.271599	3.630440	-5.149687	3.971796	5.022620	-14.460115	4.633856	1.896921	9.888505	-17.206718	-2.690691	18.361735	-15.508926	-8.873784	6.373559	-19.424606	-6.045297	24.239279	-5.861696	33.257704	-13.202416	9.412390	-10.054171	-3.854286	-8.968458	4.774391	8.489085	-9.804359	8.645733	4.292508	18.596410	3.261592	16.361744	-13.764722	5.223553	-3.279016	-7.814282	3.370099	-9.178457	3.949672	9.180499	-5.753630	-14.831766	0.000000	20.804233	18.503541	-3.825025	13.884838	25.216010	-1.317630	-13.575826	28.241278	-14.103097	25.202046	7.495616	-8.906682	
4320.000000	-18.138209	5.185524	15.042151	15.693360	27.404262	-13.520249	-19.433993	-30.129221	-20.707278	3.146321	-15.576606	-28.642189	10.211268	22.794783	9.117520	4.413566	127.219874	-18.066520	13.673106	21.207147	-20.442903	7.930161	10.880037	-11.865692	-3.590396	-22.465816	-17.357775	-9.490303	-14.877157	10.952566	0.824436	-2.395439	-13.437902	-19.291543	21.464839	-11.401178	16.835052	25.208745	-2.821471	19.783906	-3.639878	28.307285	-17.240986	31.590064	17.156993	-13.227242	-5.429843	-17.423558	-18.926538	1.082067	40.052382	-13.773701	14.159446	-11.690926	-15.869073	12.547456	22.648221	0.669811	0.345168	-8.859605	16.803110	-18.433052	14.148960	20.430516	-22.067021	19.660002	5.957939	21.218583	-23.448003	-18.380902	-23.972218	-23.589228	5.633072	-25.941410	26.095481	-21.736484	9.435989	-23.112672	12.118235	23.170232	-5.177724	7.356474	-9.362815	-12.755352	19.798014	-12.520961	-4.208418	-22.599774	22.505267	-2.123896	11.207329	-14.077772	21.288442	-30.992450	-17.329783	-1.702333	-18.077281	8.777657	-18.759013	6.696934	30.761517	22.387544	7.787770	11.869305	-26.634372	-23.403547	17.148195	21.888060	11.996910	16.718325	29.519740	1.614747	2.041344	7.271240	-24.559916	27.079629	-23.348554	-17.046153	-23.676897	9.873138	17.635696	23.492383	-14.274860	3.887374	17.619816	19.181146	-20.277167	25.770136	10.120080	27.132635	-2.328168	25.104128	-6.708344	28.888435	-21.375242	15.904134	-19.571100	21.307278	1.975171	13.634930	-12.682448	-5.752315	-26.776202	23.821592	21.549587	-6.056447	6.164130	25.223663	2.038806	15.899414	-45.451820	21.671669	11.369776	-2.921589	-21.367417	-2.399151	16.753032	15.348207	9.810403	-3.748223	-19.053160	16.917133	-4.225338	20.002738	3.917317	10.413880	-20.010220	-2.118322	7.315307	-6.175188	-5.843766	18.886968	13.432355	6.702308	-27.384562	2.649691	5.483749	20.552766	3.546184	-10.170630	-13.514796	-34.928380	-5.234380	5.860709	-5.937102	12.002337	19.575902	8.857442	-18.325831	1.247228	-11.451092	17.045698	5.928668	20.004266	20.470047	3.250537	-26.550009	7.717486	-4.121851	5.220516	22.273687	24.044370	-5.916611	34.788524	2.174625	-16.844823	19.114370	-7.551461	4.832387	-25.517760	12.570189	13.408025	-32.122244	-6.787696	26.730446	-7.872057	-5.217605	24.211201	-19.871007	-20.447553	18.865257	-1.602082	-18.091491	17.333873	14.263343	2.344154	-20.479916	13.548349	16.239842	-11.339772	8.149294	-14.123074	4.828983	7.391698	-17.556181	22.997342	26.235008	1.033178	19.984522	-4.322248	4.139003	-8.456475	-6.021960	23.639158	-10.616981	-12.989842	-9.103333	20.675200	13.277539	0.867659	6.115525	-1.926621	5.866860	3.192127	-5.191340	2.730534	4.663148	-13.903919	4.210297	2.422999	10.161245	-17.431666	-2.456413	17.973539	-15.233098	-7.017560	6.120376	-19.249014	-5.801484	26.070779	-5.871414	29.928772	-13.062650	10.168720	-9.702118	-4.213273	-8.313563	3.536773	9.365521	-10.720188	10.544101	4.790207	19.060830	3.641491	14.373837	-13.134527	5.742435	-1.592750	-8.569450	3.281406	-8.706658	4.555366	9.920403	-7.244884	-13.917763	0.000000	20.463912	18.868814	-3.976834	13.588135	24.621301	-0.894890	-11.535520	26.482982	-13.864139	25.730183	7.221725	-10.776910	
5760.000000	-18.590456	5.074044	15.474167	70.201817	30.933082	-12.995969	-20.974041	-30.113005	-31.400523	-8.429850	-22.220189	-36.703349	16.472598	23.040237	12.260910	4.401914	73.974369	-14.702106	19.210541	22.679951	-21.244554	9.451671	11.236111	-12.179187	-3.614366	-22.659682	-18.322830	-10.977241	-17.373314	13.456635	1.424810	-1.766910	-13.279387	-26.180747	28.036088	-11.521079	23.306458	42.080344	-2.389912	26.256058	-2.399242	29.642252	-29.810638	28.381653	17.474456	-12.799778	-9.445995	-17.094255	-21.946431	2.317510	43.772650	-17.710184	13.803009	-11.412512	-16.684727	15.173897	27.548387	0.018591	-0.031963	-10.719286	22.561432	-17.041495	25.621668	24.241650	-24.821763	22.031468	6.006400	30.623597	-27.605583	-25.634044	-25.559666	-22.837272	7.819491	-29.164523	35.776587	-24.911323	11.178930	-23.065034	11.966914	35.875600	-5.148537	7.410989	-12.024249	-16.301758	22.534953	-12.204737	-4.075346	-34.539528	22.380647	-2.438381	12.221737	-14.943671	21.329746	-28.541005	-17.951412	1.074750	-17.779982	8.987905	-20.773308	6.621346	28.414320	31.409760	10.638074	11.585455	-41.093697	-35.936165	21.581974	28.070141	12.677016	22.183370	36.025730	3.819743	0.626367	7.191563	-33.556916	25.566708	-23.049144	-16.796255	-27.523518	8.693558	20.360796	23.578652	-13.911306	3.675455	17.258859	17.901169	-25.634814	37.870117	15.726466	27.964396	-1.940567	28.468618	-7.824769	31.879638	-21.660256	17.359382	-19.488184	23.787616	2.094642	18.005324	-17.120673	-5.619771	-25.353953	23.555569	21.555188	-7.259316	6.990549	25.134544	3.411477	15.066069	-49.000256	20.555566	14.087167	-3.060789	-31.192536	-9.818194	23.946212	15.044704	9.458160	-3.823242	-20.375163	16.285076	-4.732790	19.745768	4.389778	10.476407	-19.091990	-2.012904	6.978875	-6.081021	-5.817058	19.297083	14.646613	6.325739	-27.042298	2.652280	5.301349	21.517931	3.337817	-11.601724	-16.170320	-32.295989	-5.632343	5.482940	-5.530194	12.037237	18.085653	9.774655	-18.423015	0.794541	-11.412952	17.369417	5.836781	19.967065	17.266408	0.982167	-28.553693	7.123638	-4.208036	4.497207	31.322854	24.683465	-5.775445	32.080982	4.322442	-16.427666	19.585916	-7.145446	4.816120	-23.767965	12.735002	14.104791	-31.016821	-6.590697	25.116552	-8.252712	-5.022607	23.939923	-18.087382	-19.682922	25.831696	-1.809980	-17.034579	18.131202	14.572866	2.397373	-19.355604	13.262931	15.283387	-10.359135	8.611515	-12.679884	4.789723	7.090593	-17.832813	23.244310	25.785864	0.810446	19.326792	-3.737155	4.470378	-7.895904	-6.323874	22.973891	-9.242670	-12.214613	-8.515784	19.805904	13.354886	1.104570	6.777554	-1.769471	6.329777	2.217077	-5.799887	1.983826	4.390298	-13.898562	3.872372	1.979707	8.791323	-16.448709	-2.221278	16.797480	-14.113804	-6.981406	5.933920	-18.248680	-5.748192	22.840530	-5.996165	28.737685	-12.926109	9.359680	-10.041802	-3.632268	-8.184781	3.502077	8.980597	-10.042967	11.471830	5.516217	18.808719	3.760955	14.120925	-13.211922	6.425307	-1.831669	-8.046246	3.172420	-8.478307	5.475020	11.333430	-8.354489	-13.110687	0.000000	20.031732	18.261190	-3.957736	13.076523	24.722457	-1.090813	-11.243016	28.560901	-13.690486	25.974842	7.153498	-10.254761	
7200.000000	-22.237964	4.861695	19.061125	85.563429	36.543115	-18.014901	-23.838543	-32.268317	-38.847512	-11.081615	-29.372565	-43.979344	23.146845	26.343815	15.697533	4.409592	45.650285	-15.336719	25.586145	25.465534	-25.026040	11.454923	12.713789	-13.618407	-3.658812	-25.104078	-19.265511	-12.961617	-21.791821	16.097159	3.083199	-0.467192	-15.812094	-34.918716	36.402266	-14.407852	30.354519	57.891931	-2.427851	34.353094	-0.161457	35.299065	-42.923491	30.637886	21.125501	-13.884518	-18.267376	-16.883957	-28.041047	4.465248	48.451081	-24.760882	14.955669	-11.663309	-18.073626	19.685053	36.950429	-0.948079	0.045329	-14.170766	29.824044	-20.242823	36.993384	30.372784	-29.991150	28.098193	6.186664	40.834615	-34.164963	-33.577839	-30.313461	-25.994365	9.650768	-37.026055	47.219648	-27.488459	13.809214	-26.050637	12.889200	49.149255	-5.140790	7.659835	-15.189445	-22.106952	28.422956	-12.776625	-3.959969	-45.673029	25.324094	-4.474946	14.377315	-19.775553	24.730322	-31.083528	-20.556203	3.889735	-20.468514	9.785519	-23.447872	6.586805	34.122647	43.587924	13.983520	12.376855	-51.494586	-49.038554	27.212359	35.108626	14.145884	28.537252	46.688815	7.200925	-1.593393	7.221931	-45.730291	30.941800	-25.945720	-17.779511	-35.322668	11.214110	23.823796	24.394584	-13.493693	4.644546	17.019324	20.212999	-31.906064	52.739981	23.526910	33.412145	-0.972744	32.218597	-8.718721	41.420886	-22.642023	21.160582	-18.923400	28.026587	3.182705	23.990504	-23.177582	-5.162146	-27.492601	26.735022	26.474814	-8.794632	9.808734	28.412364	5.081328	17.805148	-53.538235	23.846070	16.608650	-3.433132	-42.733826	-15.905025	31.834531	18.241007	14.616709	-5.112101	-24.036444	16.958268	-4.950911	22.364004	4.564696	12.657944	-20.919677	-1.163240	6.650726	-5.971656	-5.856426	21.299274	17.857896	6.005163	-30.211254	2.605364	5.155965	24.151422	3.162604	-14.398352	-21.044942	-36.548633	-6.239472	6.951027	-6.985133	12.951989	21.238074	12.053942	-21.748154	2.129574	-12.256143	19.294398	5.737275	19.448973	19.103394	-1.854741	-34.269114	6.212598	-7.076074	3.397867	42.632297	28.493396	-6.102102	34.374159	8.162927	-17.311800	22.152000	-9.489335	7.479285	-26.394488	13.502708	14.245375	-32.941867	-6.366962	27.871889	-10.371542	-4.772784	26.502623	-21.226029	-23.712187	34.649627	-1.296899	-18.677051	23.676300	19.387921	1.600970	-23.793555	15.157530	18.089079	-12.213459	10.139949	-17.159882	4.614062	8.239918	-19.707480	25.906669	28.008379	0.071587	22.003199	-6.000874	5.209735	-9.620299	-7.928515	24.084410	-12.669005	-14.277716	-11.222598	21.691714	16.078470	3.562578	9.161627	-0.986738	7.760058	0.352991	-7.270356	-0.029915	4.167221	-15.577319	3.021300	3.971048	12.489508	-21.212548	-1.716593	19.134118	-16.592186	-9.082129	5.784769	-20.675371	-5.810098	24.696568	-6.773306	30.579466	-14.955740	11.538202	-11.962843	-5.500471	-8.697105	5.093396	11.344198	-12.386397	15.334806	7.197869	19.803898	5.083867	16.630206	-13.912713	8.557140	-3.329956	-10.314268	2.782837	-10.163127	6.698195	15.414987	-10.653077	-15.377073	0.000000	22.603121	19.329836	-5.746420	14.488776	27.093395	-0.559573	-13.754989	34.284615	-14.811845	27.015155	9.945883	-12.343072	
8640.000000	-17.434901	4.610981	14.187988	41.578769	27.326209	-11.924418	-18.460102	-29.918120	-20.726913	-4.229583	-14.248399	-24.830223	12.963129	22.576284	8.664907	4.402156	80.046623	-16.626027	16.150029	20.164875	-21.713043	7.834130	10.072394	-10.943142	-3.713773	-22.788254	-16.598669	-9.360261	-14.418551	11.615073	0.766418	-2.071094	-12.115060	-21.246592	23.288444	-11.443493	15.058026	27.131554	-2.266699	21.810025	-3.433320	27.620743	-21.015907	27.942145	17.220968	-13.040855	-5.742783	-15.060085	-18.023655	0.837315	39.697297	-14.165030	14.181373	-11.329686	-15.784041	12.435542	22.335625	0.574729	-0.093638	-9.251950	18.500443	-17.992656	16.015809	19.363426	-22.541946	19.374865	5.986246	23.896957	-23.268723	-19.410919	-25.274153	-22.905257	5.786374	-27.729697	27.723409	-23.191569	10.119631	-23.513484	11.703364	24.826085	-5.139326	7.154687	-9.305197	-13.277442	17.996973	-12.040063	-3.921668	-24.706516	22.684557	-2.125055	9.577319	-13.154994	20.015946	-33.293923	-17.327798	-0.847929	-19.439049	8.645729	-18.716929	6.578097	28.281725	22.296961	8.153006	11.837252	-26.663801	-24.793350	18.565990	22.593310	11.768216	18.285937	30.355402	1.542228	1.645286	7.112079	-24.326253	25.476698	-23.488593	-17.210491	-22.820477	9.085139	16.740435	22.930330	-13.159629	4.082039	15.177920	18.515692	-21.492851	24.961484	11.135518	28.485097	-1.985839	25.811321	-7.318301	28.730998	-21.376605	14.832003	-18.449933	21.420428	1.877027	15.795619	-14.957304	-5.481017	-22.459120	22.428433	20.190129	-6.216237	6.757804	24.128968	2.579822	14.342990	-44.625552	20.824260	11.606532	-3.282634	-23.628053	-2.839096	17.646606	14.868214	8.686479	-3.094912	-18.453666	16.169013	-4.292468	21.401861	3.860609	10.066162	-18.253148	-1.877577	6.477281	-6.003079	-5.645335	18.789548	13.106182	5.719178	-25.800240	2.788516	5.030879	20.525926	3.007494	-9.411705	-12.480712	-33.891788	-5.414023	5.430736	-5.442912	12.016261	18.913524	8.878596	-16.512357	1.284373	-11.250581	17.988320	5.761099	19.014079	19.048034	2.545073	-26.495253	6.371366	-4.539032	4.919719	22.659215	23.069572	-5.755858	36.385370	1.849332	-15.988858	16.339350	-7.643430	5.955715	-23.609052	12.195105	13.890674	-33.853182	-6.370815	25.196668	-7.976196	-4.740375	23.906109	-18.434250	-18.283402	21.039561	-1.660276	-17.276512	16.018213	13.806094	1.946012	-18.771647	13.643125	15.295769	-11.040209	8.589478	-14.260248	4.722297	6.432333	-18.384226	23.642521	25.456586	0.481238	19.161102	-4.932289	4.691931	-7.475928	-6.128378	23.053457	-10.416253	-13.367754	-9.308740	19.065294	13.141205	2.633040	7.667896	-1.614901	6.410192	2.319953	-5.262192	1.846061	3.974749	-13.755712	3.646840	2.211019	10.344894	-16.883163	-1.923707	16.365981	-13.805703	-6.708462	5.656172	-17.466625	-5.702283	23.475996	-5.820015	31.415470	-12.190617	9.586091	-9.642124	-3.633800	-7.781707	2.755313	9.832051	-10.535082	11.477591	6.356506	19.246300	3.114173	13.641637	-12.533764	6.648407	-2.362681	-8.663042	3.090891	-8.655166	5.529826	10.983331	-8.402022	-13.259887	0.000000	20.715846	17.970445	-4.718215	12.841660	24.688103	-0.898368	-10.661923	26.742106	-13.158951	25.904401	7.296822	-10.914653	
10080.000000	-16.631703	4.434694	14.495266	55.635072	26.739216	-11.784421	-18.287890	-29.984852	-16.312446	-8.053419	-12.600073	-20.115070	12.030267	23.565101	8.002488	4.297401	73.675149	-16.517736	15.718500	19.981151	-23.084642	7.673009	10.407543	-11.251460	-3.771748	-22.614367	-15.973470	-9.217327	-14.316115	11.216061	0.650504	-2.087918	-13.281513	-20.956560	22.530196	-13.204591	13.310614	23.836979	-1.868887	20.351259	-3.629751	27.487006	-19.231564	28.715218	16.219199	-12.567622	-5.374983	-15.678628	-16.569899	0.410124	37.318136	-13.906130	13.771918	-11.127728	-15.303830	12.415280	21.436784	0.668238	-0.478525	-8.090241	17.061982	-17.273394	14.906049	19.203034	-21.682871	19.185918	6.011639	21.930571	-23.400338	-18.004890	-22.953991	-25.081167	5.420294	-28.017777	27.020616	-21.507489	9.466386	-22.696529	11.733686	23.008581	-5.134545	7.125988	-9.084957	-11.673020	16.288710	-12.449436	-3.867411	-22.917192	21.781323	-2.244514	9.137809	-12.903879	19.969353	-33.290415	-18.221592	-1.083228	-17.112489	8.572850	-19.007089	6.579663	28.999303	22.859628	8.049574	11.973862	-21.515570	-22.905178	19.220035	21.925290	11.144626	15.672907	27.698940	1.126201	2.139069	7.100412	-24.852067	26.496666	-23.786960	-16.505037	-23.141194	9.664502	16.240934	23.362214	-12.938597	3.998186	15.763654	17.258732	-18.762207	26.508054	9.196604	26.350955	-1.827543	26.390917	-7.068771	27.939438	-21.964692	14.435743	-18.392670	20.630536	2.052525	14.917828	-14.104102	-5.408580	-24.682263	22.173422	20.249758	-6.404307	6.739344	24.275984	2.851890	15.077763	-42.113099	20.858109	10.716470	-2.821871	-23.086376	-1.487695	16.205245	14.282551	8.684836	-2.886635	-18.041576	15.783763	-4.770389	19.184694	4.290643	9.901160	-18.762002	-1.784124	6.264996	-5.987352	-5.584176	19.004810	13.886904	5.457331	-25.500531	2.788939	4.917395	20.162499	2.866378	-8.971940	-12.394627	-32.648354	-5.177871	5.013233	-5.009862	11.784017	18.133694	8.494595	-18.243431	1.330647	-10.949884	16.904519	5.734776	18.980075	17.585372	2.518846	-26.120760	6.111689	-4.745139	4.828185	22.432633	21.833042	-5.649091	36.196913	1.420884	-16.980366	16.369274	-7.250671	5.850879	-23.970622	12.254860	12.213280	-32.623930	-6.295109	25.669761	-7.570382	-4.679891	23.037719	-17.629551	-18.072578	20.823384	-1.597005	-17.418612	15.916464	13.948281	1.943674	-19.508262	13.615975	15.688449	-11.349904	8.050546	-13.316412	4.708502	6.768724	-17.284442	23.508266	24.570985	0.829653	19.404431	-5.108453	4.135947	-8.020214	-5.779008	23.713157	-10.925133	-13.239425	-8.919690	19.624407	12.687362	2.501647	6.910765	-1.480109	5.685381	2.363089	-5.032868	1.738048	3.803803	-13.880711	3.664471	2.461051	9.936976	-16.996683	-1.844245	15.806244	-13.287276	-6.849349	5.538695	-17.345394	-5.670248	24.100041	-5.509932	30.101886	-11.885362	9.308821	-9.445236	-3.780892	-7.799882	2.914418	8.924499	-10.373184	10.993686	5.583051	18.554478	2.942235	14.065096	-12.537772	6.200303	-2.354020	-7.632167	3.104576	-8.323976	5.310392	10.603394	-7.247285	-13.137889	0.000000	21.344794	17.893221	-5.238708	12.417758	24.434120	-1.041055	-11.042976	26.474744	-12.948047	26.170532	7.444570	-10.005019	
11520.000000	-17.334216	4.353471	14.144791	54.950357	28.076155	-12.590062	-19.258338	-30.045619	-20.741959	-8.137220	-15.670425	-22.404708	14.249555	20.709948	9.501043	4.089150	36.901839	-18.384384	17.431361	20.922991	-20.588369	7.766047	10.712497	-11.538751	-3.825611	-23.414371	-16.350702	-9.336734	-14.445569	11.836261	1.180371	-1.913663	-12.917023	-20.335345	25.279092	-12.386071	16.308132	26.580267	-2.245148	23.449749	-3.268394	26.906436	-22.551417	28.376108	17.228692	-13.311060	-5.892250	-17.834315	-17.011695	1.287195	36.557314	-12.837748	14.569523	-11.321305	-15.318017	12.618430	24.368993	0.445750	-0.082167	-9.671041	19.228215	-17.097531	16.534338	19.248147	-22.517368	19.480935	6.044794	25.614981	-23.716053	-20.609215	-25.094458	-22.113863	6.295477	-28.724447	29.361119	-21.129667	9.632914	-22.922092	12.352142	26.217735	-5.122983	7.066074	-9.474484	-12.893344	16.533852	-11.762283	-3.785851	-24.361579	21.935080	-2.613264	8.995867	-13.462756	20.283252	-27.885441	-17.003571	-0.279387	-18.692493	8.509923	-17.587733	6.585901	29.350357	22.110768	8.554192	11.809531	-27.260275	-26.014159	17.699393	22.817931	11.808648	18.007102	29.620468	2.210140	1.714634	7.132474	-24.063191	25.390344	-23.516469	-17.914305	-21.951133	9.318029	17.494930	22.988642	-12.700909	3.890165	17.876286	18.019568	-21.009528	25.811352	10.836926	26.337381	-1.623381	25.710247	-6.748541	28.951245	-21.755591	15.163560	-18.191534	21.828357	2.278800	15.136733	-14.356206	-5.267334	-25.153914	21.738048	20.622753	-5.640323	6.908052	25.568431	2.150723	15.103322	-41.225262	20.736116	11.835442	-2.786585	-25.533280	-4.331462	18.772165	15.636127	9.621429	-3.669611	-18.284166	16.056530	-5.040066	20.723116	4.513433	11.631326	-19.379306	-1.835412	6.072285	-5.978661	-5.574198	20.903627	12.701307	5.216719	-25.020370	2.871466	4.812781	20.141353	2.737581	-9.439917	-12.663217	-30.504419	-4.822567	5.058260	-5.044230	12.032995	17.907547	8.528149	-18.175397	1.297685	-11.133827	17.353259	5.709266	18.799445	19.472935	1.929759	-26.946436	5.808457	-5.044872	4.688702	24.405251	22.581123	-5.688695	30.648274	2.159703	-16.514852	17.080356	-7.764687	6.623575	-23.953109	12.424442	14.455912	-32.848124	-6.194198	25.756744	-7.480903	-4.590461	22.161203	-18.747008	-18.948559	20.274915	-1.319406	-18.331256	16.848695	14.761717	1.961736	-18.963951	14.018633	15.355429	-11.377591	7.880519	-14.296440	4.648093	7.195120	-17.707475	23.173861	24.906155	0.647878	19.214263	-5.583884	4.272710	-8.642516	-5.779178	24.024106	-11.224598	-13.502456	-9.732637	20.289403	13.530523	3.055246	6.686585	-1.417846	5.742637	2.132240	-5.069803	1.516316	3.651503	-13.834476	3.541117	2.361564	10.102045	-18.849004	-1.585411	16.951078	-14.519967	-8.204297	5.429044	-19.047604	-5.667477	23.256024	-5.291757	30.250353	-13.504331	9.142116	-10.178385	-3.586744	-7.899073	3.276092	9.895660	-10.313147	11.032190	5.818496	19.986909	3.753627	13.691678	-12.660068	5.941591	-2.761980	-8.514682	2.929698	-8.318959	4.875510	10.837012	-6.911277	-12.689221	0.000000	20.627391	19.052611	-4.908845	12.675235	25.160790	-0.479118	-10.614773	27.381981	-13.859840	25.341445	7.706817	-10.701565	
