1440.000000	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	0.000264	
2880.000000	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	0.000389	
4320.000000	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	0.000564	
5760.000000	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000863	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000863	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000863	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000863	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000863	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	0.000864	
7200.000000	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	0.001065	
8640.000000	0.000831	0.000831	0.000831	0.000831	0.000831	0.000831	0.000831	0.000831	0.000831	0.000831	0.000831	0.000831	0.000831	0.000831	0.000831	0.000831	0.000831	0.000831	0.000831	0.000831	0.000831	0.000831	0.000831	0.000831	0.000831	0.000831	0.000831	0.000831	0.000831	0.000831	0.000831	0.000831	0.000831	0.000831	0.000831	0.000831	0.000831	0.000831	0.000831	0.000831	0.000831	0.000831	0.000831	0.000831	0.000831	0.000831	0.000831	0.000831	0.000831	0.000831	0.000831	0.000831	0.000831	0.000831	0.000831	0.000831	0.000831	0.000831	0.000831	0.000831	0.000831	0.000831	0.000831	0.000831	0.000831	0.000831	0.000831	0.000831	0.000831	0.000831	0.000831	0.000831	0.000831	0.000831	0.000831	0.000831	0.000831	0.000831	0.000830	0.000831	0.000831	0.000831	0.000831	0.000831	0.000831	0.000831	0.000831	0.000831	0.000831	0.000831	0.000831	0.000831	0.000830	0.000831	0.000830	0.000831	0.000831	0.000831	0.000831	0.000831	0.000831	0.000831	0.000831	0.000831	0.000831	0.000831	0.000831	0.000831	0.000831	0.000831	0.000831	0.000831	0.000831	0.000831	0.000831	0.000830	0.000830	0.000830	0.000831	0.000830	0.000831	0.000831	0.000831	0.000830	0.000831	0.000830	0.000831	0.000831	0.000831	0.000831	0.000831	0.000831	0.000831	0.000831	0.000831	0.000831	0.000831	0.000831	0.000831	0.000831	0.000831	0.000831	0.000831	0.000830	0.000831	0.000831	0.000830	0.000831	0.000831	0.000830	0.000831	0.000830	0.000831	0.000831	0.000831	0.000831	0.000831	0.000830	0.000831	0.000830	0.000831	0.000831	0.000831	0.000831	0.000831	0.000830	0.000830	0.000830	0.000831	0.000831	0.000831	0.000830	0.000831	0.000830	0.000830	0.000831	0.000830	0.000831	0.000830	0.000831	0.000830	0.000831	0.000830	0.000831	0.000831	0.000830	0.000831	0.000830	0.000830	0.000830	0.000830	0.000830	0.000830	0.000831	0.000831	0.000831	0.000831	0.000830	0.000830	0.000830	0.000831	0.000831	0.000830	0.000831	0.000831	0.000831	0.000831	0.000830	0.000830	0.000830	0.000830	0.000830	0.000831	0.000830	0.000830	0.000830	0.000830	0.000831	0.000830	0.000831	0.000831	0.000830	0.000830	0.000830	0.000830	0.000830	0.000830	0.000830	0.000830	0.000830	0.000830	0.000830	0.000830	0.000830	0.000830	0.000830	0.000830	0.000830	0.000830	0.000830	0.000830	0.000830	0.000830	0.000830	0.000830	0.000830	0.000830	0.000830	0.000830	0.000830	0.000830	0.000830	0.000830	0.000830	0.000830	0.000830	0.000830	0.000830	0.000830	0.000830	0.000830	0.000830	0.000830	0.000830	0.000830	0.000830	0.000830	0.000830	0.000830	0.000830	0.000830	0.000830	0.000830	0.000830	0.000830	0.000830	0.000830	0.000830	0.000830	0.000830	0.000830	0.000830	0.000830	0.000830	0.000830	0.000830	0.000830	0.000830	0.000830	0.000830	0.000830	0.000830	0.000830	0.000830	0.000830	0.000830	0.000831	0.000831	0.000831	0.000830	0.000831	0.000831	0.000830	0.000831	0.000830	0.000830	0.000830	0.000830	
10080.000000	0.000577	0.000578	0.000577	0.000578	0.000578	0.000578	0.000578	0.000577	0.000578	0.000578	0.000578	0.000578	0.000578	0.000578	0.000578	0.000578	0.000578	0.000578	0.000578	0.000578	0.000578	0.000578	0.000578	0.000578	0.000578	0.000578	0.000578	0.000578	0.000578	0.000578	0.000578	0.000578	0.000578	0.000578	0.000578	0.000578	0.000578	0.000578	0.000577	0.000578	0.000578	0.000578	0.000578	0.000578	0.000578	0.000578	0.000578	0.000577	0.000578	0.000578	0.000578	0.000578	0.000578	0.000578	0.000578	0.000578	0.000578	0.000578	0.000577	0.000578	0.000578	0.000577	0.000578	0.000578	0.000578	0.000578	0.000578	0.000578	0.000578	0.000578	0.000578	0.000578	0.000578	0.000578	0.000578	0.000578	0.000578	0.000578	0.000577	0.000578	0.000578	0.000578	0.000578	0.000578	0.000578	0.000578	0.000577	0.000578	0.000578	0.000578	0.000578	0.000578	0.000577	0.000578	0.000577	0.000578	0.000577	0.000578	0.000578	0.000578	0.000578	0.000578	0.000578	0.000577	0.000578	0.000578	0.000578	0.000578	0.000578	0.000578	0.000578	0.000578	0.000578	0.000577	0.000578	0.000577	0.000577	0.000577	0.000578	0.000577	0.000578	0.000578	0.000577	0.000577	0.000577	0.000577	0.000578	0.000578	0.000578	0.000578	0.000577	0.000578	0.000578	0.000578	0.000578	0.000577	0.000578	0.000577	0.000577	0.000577	0.000577	0.000577	0.000577	0.000577	0.000578	0.000577	0.000577	0.000577	0.000577	0.000577	0.000578	0.000577	0.000578	0.000578	0.000578	0.000578	0.000578	0.000577	0.000577	0.000577	0.000578	0.000577	0.000577	0.000577	0.000577	0.000577	0.000577	0.000577	0.000577	0.000577	0.000578	0.000577	0.000577	0.000577	0.000577	0.000578	0.000577	0.000577	0.000577	0.000578	0.000577	0.000577	0.000577	0.000577	0.000577	0.000577	0.000577	0.000577	0.000577	0.000577	0.000577	0.000577	0.000577	0.000577	0.000577	0.000577	0.000577	0.000577	0.000577	0.000577	0.000578	0.000578	0.000577	0.000578	0.000578	0.000577	0.000577	0.000577	0.000577	0.000577	0.000577	0.000577	0.000577	0.000577	0.000577	0.000577	0.000577	0.000577	0.000577	0.000577	0.000578	0.000577	0.000577	0.000577	0.000577	0.000577	0.000577	0.000577	0.000577	0.000577	0.000577	0.000577	0.000577	0.000577	0.000577	0.000577	0.000577	0.000577	0.000577	0.000577	0.000577	0.000577	0.000577	0.000577	0.000577	0.000577	0.000577	0.000577	0.000577	0.000577	0.000577	0.000577	0.000577	0.000577	0.000577	0.000577	0.000577	0.000577	0.000577	0.000577	0.000577	0.000577	0.000577	0.000577	0.000577	0.000577	0.000577	0.000577	0.000577	0.000577	0.000577	0.000577	0.000577	0.000577	0.000577	0.000577	0.000577	0.000577	0.000577	0.000577	0.000577	0.000577	0.000577	0.000577	0.000577	0.000577	0.000577	0.000577	0.000577	0.000577	0.000577	0.000577	0.000577	0.000577	0.000577	0.000577	0.000577	0.000577	0.000577	0.000577	0.000577	0.000577	0.000577	0.000577	0.000577	0.000577	0.000577	0.000577	
11520.000000	0.000673	0.000674	0.000673	0.000674	0.000674	0.000673	0.000674	0.000673	0.000674	0.000674	0.000674	0.000674	0.000674	0.000674	0.000674	0.000674	0.000674	0.000674	0.000674	0.000673	0.000674	0.000674	0.000674	0.000674	0.000674	0.000673	0.000674	0.000674	0.000674	0.000674	0.000674	0.000673	0.000674	0.000674	0.000674	0.000674	0.000674	0.000674	0.000673	0.000674	0.000674	0.000674	0.000674	0.000674	0.000674	0.000674	0.000674	0.000673	0.000674	0.000674	0.000673	0.000674	0.000674	0.000674	0.000674	0.000674	0.000674	0.000674	0.000673	0.000674	0.000674	0.000673	0.000674	0.000674	0.000674	0.000674	0.000674	0.000674	0.000674	0.000674	0.000674	0.000674	0.000674	0.000674	0.000674	0.000674	0.000674	0.000674	0.000673	0.000674	0.000674	0.000674	0.000674	0.000674	0.000674	0.000674	0.000673	0.000674	0.000674	0.000674	0.000674	0.000674	0.000673	0.000674	0.000673	0.000674	0.000673	0.000674	0.000673	0.000674	0.000674	0.000674	0.000674	0.000673	0.000674	0.000674	0.000674	0.000674	0.000674	0.000674	0.000674	0.000674	0.000674	0.000673	0.000674	0.000673	0.000673	0.000673	0.000674	0.000673	0.000674	0.000673	0.000673	0.000673	0.000673	0.000673	0.000674	0.000674	0.000673	0.000674	0.000673	0.000673	0.000674	0.000674	0.000674	0.000673	0.000673	0.000673	0.000673	0.000673	0.000673	0.000673	0.000673	0.000673	0.000673	0.000673	0.000673	0.000673	0.000673	0.000673	0.000674	0.000673	0.000674	0.000673	0.000674	0.000674	0.000674	0.000673	0.000673	0.000673	0.000673	0.000673	0.000673	0.000673	0.000673	0.000673	0.000673	0.000673	0.000673	0.000673	0.000673	0.000673	0.000673	0.000673	0.000673	0.000673	0.000673	0.000673	0.000673	0.000673	0.000673	0.000673	0.000673	0.000673	0.000673	0.000673	0.000673	0.000673	0.000673	0.000673	0.000673	0.000673	0.000673	0.000673	0.000673	0.000673	0.000673	0.000673	0.000673	0.000673	0.000674	0.000673	0.000673	0.000674	0.000673	0.000673	0.000673	0.000673	0.000673	0.000673	0.000673	0.000673	0.000673	0.000673	0.000673	0.000673	0.000673	0.000673	0.000673	0.000673	0.000674	0.000673	0.000673	0.000673	0.000673	0.000673	0.000673	0.000673	0.000673	0.000673	0.000673	0.000673	0.000673	0.000673	0.000673	0.000673	0.000673	0.000673	0.000673	0.000673	0.000673	0.000673	0.000673	0.000673	0.000673	0.000673	0.000673	0.000673	0.000673	0.000673	0.000673	0.000673	0.000673	0.000673	0.000673	0.000673	0.000673	0.000673	0.000673	0.000673	0.000673	0.000673	0.000673	0.000673	0.000673	0.000673	0.000673	0.000673	0.000673	0.000673	0.000673	0.000673	0.000673	0.000673	0.000673	0.000673	0.000673	0.000673	0.000673	0.000673	0.000673	0.000673	0.000673	0.000673	0.000673	0.000673	0.000673	0.000673	0.000673	0.000673	0.000673	0.000673	0.000673	0.000673	0.000673	0.000673	0.000673	0.000673	0.000673	0.000673	0.000673	0.000673	0.000673	0.000673	0.000673	0.000673	0.000673	0.000673	
12960.000000	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	0.000574	
